numRequests,tamanhoResposta,totalImageSize,RequestsJS,RequestsHTML,RequestsCSS,avgNumRequests,avgTamanhoResposta,avgTotalImageSize,avgRequestsJS,avgRequestsHTML,avgRequestsCSS,totalSilenceTime,avgSilenceTime,silenceCount,Label
0.614702154626109,0.7887135755687134,0.7486193698373241,0.5412844036697247,0.7142857142857143,0.51010101010101,0.614702154626109,0.7887135755687134,0.7486193698373241,0.5412844036697247,0.7142857142857143,0.51010101010101,0.9830508474576272,0.06756756756756757,0.7073170731707317,1
0.5678073510773131,0.6508899944604337,0.6038074907292383,0.5458715596330275,0.7142857142857143,0.5404040404040404,0.567807351077313,0.6508899944604338,0.6038074907292383,0.5458715596330275,0.7142857142857143,0.5404040404040403,0.9830508474576272,0.06756756756756757,0.7073170731707317,1
0.5703422053231939,0.6637926282753273,0.6236861337895241,0.518348623853211,0.6904761904761905,0.5454545454545454,0.5703422053231939,0.6637926282753273,0.6236861337895241,0.518348623853211,0.6904761904761905,0.5454545454545455,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.5044359949302915,0.45866838360255974,0.40412024437126054,0.5458715596330275,0.6904761904761905,0.5454545454545454,0.5044359949302915,0.45866838360255974,0.4041202443712606,0.5458715596330275,0.6904761904761905,0.5454545454545455,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4512040557667934,0.3204777271988163,0.2631839918213035,0.5321100917431193,0.6904761904761905,0.5050505050505051,0.4512040557667934,0.3204777271988163,0.26318399182130353,0.5321100917431192,0.6904761904761905,0.5050505050505051,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.44106463878326996,0.3219006759178666,0.2668928101590615,0.48623853211009177,0.6904761904761905,0.5151515151515151,0.4410646387832699,0.32190067591786653,0.2668928101590615,0.4862385321100917,0.6904761904761905,0.5151515151515151,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.467680608365019,0.31736542963737646,0.2591307703680456,0.5091743119266054,0.6904761904761905,0.5252525252525253,0.46768060836501896,0.3173654296373764,0.25913077036804566,0.5091743119266054,0.6904761904761905,0.5252525252525253,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4207858048162231,0.2668340317099232,0.2114090230876788,0.463302752293578,0.7142857142857143,0.47474747474747475,0.42078580481622296,0.2668340317099232,0.2114090230876788,0.4633027522935779,0.7142857142857143,0.47474747474747475,0.9830508474576272,0.06756756756756757,0.7073170731707317,1
0.4385297845373891,0.2812701380741342,0.22735365457249282,0.4541284403669725,0.6904761904761905,0.48484848484848486,0.4385297845373891,0.2812701380741342,0.22735365457249282,0.4541284403669725,0.6904761904761905,0.4848484848484848,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.46134347275031684,0.33529914711431075,0.27941519785971825,0.4908256880733945,0.6904761904761905,0.5,0.4613434727503168,0.33529914711431075,0.27941519785971825,0.49082568807339444,0.6904761904761905,0.5,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.42839036755386567,0.3525645743685551,0.3051803262352733,0.44036697247706424,0.6904761904761905,0.4393939393939394,0.42839036755386556,0.3525645743685551,0.3051803262352733,0.4403669724770642,0.6904761904761905,0.43939393939393934,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.3916349809885932,0.2909007882655224,0.23972520004359185,0.41743119266055045,0.6904761904761905,0.4292929292929293,0.3916349809885931,0.2909007882655224,0.2397252000435919,0.41743119266055045,0.6904761904761905,0.4292929292929293,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.4423320659062104,0.35628351684801435,0.30394101435321175,0.45871559633027525,0.6904761904761905,0.4595959595959596,0.4423320659062103,0.35628351684801435,0.30394101435321175,0.4587155963302752,0.6904761904761905,0.45959595959595956,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.4347275031685678,0.3762208891092971,0.32362027514752706,0.463302752293578,0.7142857142857143,0.4444444444444444,0.43472750316856773,0.376220889109297,0.32362027514752706,0.4633027522935779,0.7142857142857143,0.4444444444444445,0.9830508474576272,0.06756756756756757,0.7073170731707317,1
0.4233206590621039,0.3152517373762494,0.2527040524252939,0.48623853211009177,0.7142857142857143,0.4797979797979798,0.42332065906210387,0.31525173737624934,0.2527040524252939,0.4862385321100917,0.7142857142857143,0.4797979797979798,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.4347275031685678,0.26716049648909523,0.19310827364492614,0.555045871559633,0.7142857142857143,0.51010101010101,0.43472750316856773,0.2671604964890952,0.19310827364492614,0.555045871559633,0.7142857142857143,0.51010101010101,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.4448669201520912,0.3331546119361197,0.2668777430578117,0.5596330275229358,0.6904761904761905,0.51010101010101,0.4448669201520912,0.3331546119361197,0.2668777430578117,0.5596330275229358,0.6904761904761905,0.51010101010101,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4461343472750317,0.34266452487398175,0.2705372936866534,0.5825688073394495,0.6904761904761905,0.5353535353535354,0.4461343472750316,0.3426645248739817,0.27053729368665347,0.5825688073394495,0.6904761904761905,0.5353535353535354,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.458808618504436,0.3838947770985221,0.3199342286787034,0.5596330275229358,0.6904761904761905,0.5252525252525253,0.4588086185044359,0.38389477709852204,0.3199342286787034,0.5596330275229358,0.6904761904761905,0.5252525252525253,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4372623574144487,0.3757295910269727,0.3218959053354575,0.5045871559633027,0.6904761904761905,0.4696969696969697,0.43726235741444863,0.3757295910269726,0.3218959053354575,0.5045871559633027,0.6904761904761905,0.4696969696969697,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.42585551330798477,0.3747868353189255,0.32333211683612445,0.4908256880733945,0.6904761904761905,0.46464646464646464,0.42585551330798477,0.3747868353189255,0.3233321168361245,0.49082568807339444,0.6904761904761905,0.4646464646464646,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4600760456273764,0.44204603724851677,0.39453495691622326,0.45871559633027525,0.7142857142857143,0.47474747474747475,0.46007604562737636,0.44204603724851677,0.3945349569162233,0.4587155963302752,0.7142857142857143,0.47474747474747475,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.47655259822560203,0.48236397138750003,0.44163835378563915,0.45871559633027525,0.7142857142857143,0.4444444444444444,0.47655259822560203,0.4823639713875,0.4416383537856392,0.4587155963302752,0.7142857142857143,0.4444444444444445,0.9898305084745763,0.06803355081081082,0.7073170731707317,1
0.45627376425855515,0.4149953399229908,0.3678586541534391,0.45871559633027525,0.7142857142857143,0.4393939393939394,0.4562737642585551,0.41499533992299076,0.3678586541534391,0.4587155963302752,0.7142857142857143,0.43939393939393934,0.9898305084745763,0.06803355081081082,0.7073170731707317,1
0.4220532319391635,0.3764457060093675,0.32862409371600004,0.45871559633027525,0.6904761904761905,0.41414141414141414,0.42205323193916344,0.37644570600936744,0.3286240937160001,0.4587155963302752,0.6904761904761905,0.4141414141414141,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4550063371356147,0.43168990977007965,0.3892551364475833,0.44495412844036697,0.6904761904761905,0.41919191919191917,0.45500633713561467,0.4316899097700796,0.38925513644758336,0.4449541284403669,0.6904761904761905,0.4191919191919192,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.44106463878326996,0.3769448262769657,0.3258951934149234,0.5137614678899083,0.6904761904761905,0.41414141414141414,0.4410646387832699,0.3769448262769656,0.3258951934149234,0.5137614678899082,0.6904761904761905,0.4141414141414141,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.39923954372623577,0.2828308869482664,0.2275326192040992,0.5,0.6904761904761905,0.4090909090909091,0.3992395437262357,0.28283088694826636,0.22753261920409926,0.5,0.6904761904761905,0.40909090909090906,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.39670468948035487,0.27724337436589636,0.21841475432192523,0.5045871559633027,0.6904761904761905,0.45454545454545453,0.3967046894803548,0.27724337436589636,0.21841475432192525,0.5045871559633027,0.6904761904761905,0.45454545454545453,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.4233206590621039,0.3242913870201657,0.26834057881125534,0.48623853211009177,0.7142857142857143,0.47474747474747475,0.42332065906210387,0.32429138702016563,0.2683405788112554,0.4862385321100917,0.7142857142857143,0.47474747474747475,0.9830508474576272,0.06756756756756757,0.7073170731707317,1
0.4828897338403042,0.4097915602430665,0.3505008826667468,0.5137614678899083,0.7142857142857143,0.4898989898989899,0.48288973384030415,0.40979156024306646,0.3505008826667468,0.5137614678899082,0.7142857142857143,0.48989898989898983,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.41825095057034223,0.30446129623255996,0.24750410471498396,0.44495412844036697,0.6904761904761905,0.4444444444444444,0.4182509505703422,0.30446129623255996,0.24750410471498396,0.4449541284403669,0.6904761904761905,0.4444444444444445,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.458808618504436,0.3552313316050492,0.29420899387804844,0.4724770642201835,0.6904761904761905,0.5050505050505051,0.4588086185044359,0.35523133160504916,0.29420899387804844,0.4724770642201835,0.6904761904761905,0.5050505050505051,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4664131812420786,0.4155620227960365,0.3575869147019723,0.48623853211009177,0.6904761904761905,0.46464646464646464,0.46641318124207853,0.41556202279603643,0.3575869147019723,0.4862385321100917,0.6904761904761905,0.4646464646464646,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.5095057034220533,0.4769570985966594,0.41876178561929084,0.5045871559633027,0.6904761904761905,0.4595959595959596,0.5095057034220531,0.47695709859665947,0.41876178561929084,0.5045871559633027,0.6904761904761905,0.45959595959595956,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.4068441064638783,0.34259947509489164,0.28863151255119496,0.4541284403669725,0.6904761904761905,0.41919191919191917,0.4068441064638783,0.3425994750948916,0.288631512551195,0.4541284403669725,0.6904761904761905,0.4191919191919192,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4740177439797212,0.48038155403881716,0.43304201606718007,0.44495412844036697,0.7142857142857143,0.41919191919191917,0.47401774397972113,0.4803815540388172,0.4330420160671801,0.4449541284403669,0.7142857142857143,0.4191919191919192,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.4233206590621039,0.4344875771539015,0.3951955551366445,0.37155963302752293,0.7142857142857143,0.35858585858585856,0.42332065906210387,0.4344875771539015,0.3951955551366445,0.37155963302752293,0.7142857142857143,0.35858585858585856,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.4448669201520912,0.4325010663300236,0.39585593933574115,0.3623853211009174,0.7142857142857143,0.3888888888888889,0.4448669201520912,0.4325010663300236,0.3958559393357412,0.3623853211009174,0.7142857142857143,0.3888888888888889,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.46894803548795944,0.5048159127728261,0.47628656565031363,0.3394495412844037,0.6904761904761905,0.37373737373737376,0.46894803548795944,0.5048159127728261,0.47628656565031363,0.3394495412844037,0.6904761904761905,0.37373737373737376,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.5057034220532319,0.5505199686204729,0.5141760020628231,0.3944954128440367,0.6904761904761905,0.4292929292929293,0.5057034220532319,0.5505199686204729,0.5141760020628232,0.39449541284403666,0.6904761904761905,0.4292929292929293,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.44740177439797213,0.4555988040891953,0.4175371556000948,0.3944954128440367,0.6904761904761905,0.4090909090909091,0.4474017743979721,0.45559880408919534,0.41753715560009486,0.39449541284403666,0.6904761904761905,0.40909090909090906,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.5272496831432193,0.6814680515203978,0.6562213131167078,0.38073394495412843,0.6904761904761905,0.3838383838383838,0.5272496831432193,0.6814680515203978,0.6562213131167078,0.38073394495412843,0.6904761904761905,0.3838383838383838,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4512040557667934,0.6007878034866033,0.5811830396832347,0.3165137614678899,0.6904761904761905,0.30808080808080807,0.4512040557667934,0.6007878034866032,0.5811830396832348,0.3165137614678899,0.6904761904761905,0.30808080808080807,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.4296577946768061,0.5168857878269937,0.48347819580708257,0.3761467889908257,0.7142857142857143,0.3939393939393939,0.42965779467680604,0.5168857878269937,0.48347819580708257,0.37614678899082565,0.7142857142857143,0.3939393939393939,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.4372623574144487,0.5435116553802936,0.5181729359077188,0.3532110091743119,0.6904761904761905,0.37373737373737376,0.43726235741444863,0.5435116553802936,0.5181729359077188,0.3532110091743119,0.6904761904761905,0.37373737373737376,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.5006337135614702,0.6078430498384253,0.5801764973937767,0.38990825688073394,0.6904761904761905,0.41919191919191917,0.5006337135614701,0.6078430498384253,0.5801764973937767,0.38990825688073394,0.6904761904761905,0.4191919191919192,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.4524714828897338,0.4628237472790549,0.42930695871502966,0.3944954128440367,0.6904761904761905,0.4444444444444444,0.45247148288973377,0.4628237472790549,0.42930695871502966,0.39449541284403666,0.6904761904761905,0.4444444444444445,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.5297845373891001,0.529505566558853,0.48427563926243455,0.5045871559633027,0.6904761904761905,0.5353535353535354,0.5297845373891,0.529505566558853,0.48427563926243455,0.5045871559633027,0.6904761904761905,0.5353535353535354,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.5855513307984791,0.6398807347763658,0.6098892062967813,0.44036697247706424,0.6904761904761905,0.45454545454545453,0.585551330798479,0.6398807347763658,0.6098892062967813,0.4403669724770642,0.6904761904761905,0.45454545454545453,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.5652724968314322,0.6030799874780188,0.5730260877441202,0.42201834862385323,0.6904761904761905,0.4494949494949495,0.5652724968314322,0.6030799874780188,0.5730260877441203,0.4220183486238532,0.6904761904761905,0.4494949494949495,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.5348542458808618,0.5465492976812449,0.513622628526012,0.41743119266055045,0.6904761904761905,0.4444444444444444,0.5348542458808617,0.5465492976812449,0.513622628526012,0.41743119266055045,0.6904761904761905,0.4444444444444445,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.550063371356147,0.4909751841374837,0.44209229301505454,0.518348623853211,0.6904761904761905,0.5,0.5500633713561469,0.4909751841374837,0.44209229301505454,0.518348623853211,0.6904761904761905,0.5,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.532319391634981,0.46567422454583907,0.4210141032348125,0.5137614678899083,0.6904761904761905,0.46464646464646464,0.532319391634981,0.4656742245458391,0.42101410323481253,0.5137614678899082,0.6904761904761905,0.4646464646464646,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.4448669201520912,0.2833264811530728,0.22325720081167158,0.573394495412844,0.6904761904761905,0.5151515151515151,0.4448669201520912,0.28332648115307274,0.2232572008116716,0.573394495412844,0.6904761904761905,0.5151515151515151,0.9864406779661017,0.06780055918918919,0.7073170731707317,1
0.45754119138149557,0.27742980986983073,0.21088830920499724,0.6009174311926605,0.6904761904761905,0.5202020202020202,0.45754119138149557,0.27742980986983073,0.21088830920499724,0.6009174311926605,0.6904761904761905,0.5202020202020202,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.46261089987325726,0.45816695315589107,0.42093007846278585,0.3761467889908257,0.6190476190476191,0.3939393939393939,0.46261089987325726,0.45816695315589107,0.42093007846278585,0.37614678899082565,0.6190476190476191,0.3939393939393939,0.9728813559322034,0.07756756756756757,0.6097560975609756,1
0.4866920152091255,0.5253789787970954,0.4879856989238751,0.40825688073394495,0.6428571428571429,0.4090909090909091,0.4866920152091254,0.5253789787970955,0.4879856989238751,0.40825688073394495,0.6428571428571429,0.40909090909090906,0.9898305084745763,0.07588357587837838,0.6341463414634146,1
0.43219264892268694,0.4912072152809672,0.46441642933841987,0.3348623853211009,0.6190476190476191,0.35858585858585856,0.43219264892268694,0.4912072152809672,0.46441642933841987,0.3348623853211009,0.6190476190476191,0.35858585858585856,0.9627118644067797,0.07675675675675675,0.6097560975609756,1
0.458808618504436,0.6278892842222227,0.6152463312678563,0.2889908256880734,0.6190476190476191,0.3181818181818182,0.4588086185044359,0.6278892842222227,0.6152463312678563,0.2889908256880734,0.6190476190476191,0.3181818181818182,0.9355932203389831,0.07459459459459458,0.6097560975609756,1
0.46387832699619774,0.6135445312549396,0.5960891112884349,0.3302752293577982,0.6428571428571429,0.36363636363636365,0.4638783269961977,0.6135445312549396,0.596089111288435,0.3302752293577982,0.6428571428571429,0.36363636363636365,0.9457627118644067,0.0725051975,0.6341463414634146,1
0.5196451204055766,0.7398611914720186,0.7232690575930528,0.3669724770642202,0.6666666666666666,0.3838383838383838,0.5196451204055766,0.7398611914720185,0.7232690575930529,0.36697247706422015,0.6666666666666666,0.3838383838383838,0.9593220338983051,0.0708208208108108,0.6585365853658537,1
0.5576679340937896,0.814634676387684,0.8034748331040309,0.3623853211009174,0.6428571428571429,0.3939393939393939,0.5576679340937896,0.814634676387684,0.803474833104031,0.3623853211009174,0.6428571428571429,0.3939393939393939,0.9050847457627119,0.06938669439189189,0.6341463414634146,1
0.6362484157160964,1.0,1.0,0.3577981651376147,0.6666666666666666,0.35353535353535354,0.6362484157160962,1.0,1.0,0.35779816513761464,0.6666666666666666,0.35353535353535354,0.9661016949152542,0.07132132135135136,0.6585365853658537,1
0.6692015209125475,0.9554017498674281,0.9413371401734377,0.44036697247706424,0.6666666666666666,0.3939393939393939,0.6692015209125475,0.9554017498674281,0.941337140173438,0.4403669724770642,0.6666666666666666,0.3939393939393939,0.9491525423728814,0.07007007006756756,0.6585365853658537,1
0.5906210392902408,0.8127396810785634,0.7903479635742554,0.43119266055045874,0.6428571428571429,0.37373737373737376,0.5906210392902408,0.8127396810785634,0.7903479635742554,0.43119266055045874,0.6428571428571429,0.37373737373737376,0.9525423728813559,0.07302494804054054,0.6341463414634146,1
0.6007604562737643,0.7320703354688034,0.7043663517728114,0.41743119266055045,0.6666666666666666,0.4090909090909091,0.6007604562737642,0.7320703354688034,0.7043663517728115,0.41743119266055045,0.6666666666666666,0.40909090909090906,0.9694915254237289,0.07157157155405405,0.6585365853658537,1
0.5602027883396705,0.6092891003481805,0.5778311233063316,0.41284403669724773,0.6666666666666666,0.398989898989899,0.5602027883396704,0.6092891003481804,0.5778311233063316,0.4128440366972477,0.6666666666666666,0.398989898989899,0.9661016949152542,0.07132132135135136,0.6585365853658537,1
0.532319391634981,0.49623157105308335,0.45705966032761186,0.44954128440366975,0.6666666666666666,0.43434343434343436,0.532319391634981,0.49623157105308335,0.4570596603276119,0.44954128440366975,0.6666666666666666,0.4343434343434343,0.976271186440678,0.0720720720945946,0.6585365853658537,1
0.4600760456273764,0.4210647882830311,0.3840461142331115,0.3944954128440367,0.6428571428571429,0.3939393939393939,0.46007604562737636,0.4210647882830311,0.3840461142331115,0.39449541284403666,0.6428571428571429,0.3939393939393939,0.9559322033898305,0.0732848233108108,0.6341463414634146,1
0.48542458808618505,0.4575029185262257,0.426879486047479,0.3669724770642202,0.6428571428571429,0.3888888888888889,0.485424588086185,0.4575029185262257,0.42687948604747905,0.36697247706422015,0.6428571428571429,0.3888888888888889,0.9525423728813559,0.07302494804054054,0.6341463414634146,1
0.4144486692015209,0.42225955615704874,0.39313504343220346,0.3486238532110092,0.6428571428571429,0.30808080808080807,0.41444866920152085,0.4222595561570487,0.3931350434322035,0.34862385321100914,0.6428571428571429,0.30808080808080807,0.9525423728813559,0.07302494804054054,0.6341463414634146,1
0.41064638783269963,0.4078351222765623,0.37205064703354884,0.3669724770642202,0.6428571428571429,0.3333333333333333,0.4106463878326996,0.4078351222765623,0.3720506470335489,0.36697247706422015,0.6428571428571429,0.3333333333333333,0.9728813559322034,0.0745841995945946,0.6341463414634146,1
0.4372623574144487,0.5151576928233517,0.47762381369049894,0.38990825688073394,0.6428571428571429,0.36363636363636365,0.43726235741444863,0.5151576928233517,0.477623813690499,0.38990825688073394,0.6428571428571429,0.36363636363636365,0.9423728813559322,0.07224532222972972,0.6341463414634146,1
0.4347275031685678,0.5161718614352973,0.4778657005915293,0.3853211009174312,0.6428571428571429,0.35353535353535354,0.43472750316856773,0.5161718614352973,0.4778657005915293,0.3853211009174312,0.6428571428571429,0.35353535353535354,0.9186440677966101,0.0704261954054054,0.6341463414634146,1
0.42458808618504434,0.506680956812945,0.4653752020682336,0.42660550458715596,0.6666666666666666,0.398989898989899,0.42458808618504434,0.506680956812945,0.4653752020682336,0.42660550458715596,0.6666666666666666,0.398989898989899,0.9728813559322034,0.07182182182432433,0.6585365853658537,1
0.42839036755386567,0.5419558510999614,0.504071627287171,0.42201834862385323,0.6666666666666666,0.4292929292929293,0.42839036755386556,0.5419558510999614,0.504071627287171,0.4220183486238532,0.6666666666666666,0.4292929292929293,0.9694915254237289,0.07157157155405405,0.6585365853658537,1
0.4131812420785805,0.5516265443952381,0.5238457851368011,0.3761467889908257,0.6666666666666666,0.36363636363636365,0.4131812420785805,0.5516265443952381,0.5238457851368012,0.37614678899082565,0.6666666666666666,0.36363636363636365,0.9796610169491525,0.07232232229729729,0.6585365853658537,1
0.39543726235741444,0.41211551932906565,0.3695275068339149,0.40825688073394495,0.6666666666666666,0.398989898989899,0.3954372623574144,0.4121155193290656,0.36952750683391494,0.40825688073394495,0.6666666666666666,0.398989898989899,0.976271186440678,0.0720720720945946,0.6585365853658537,1
0.4068441064638783,0.5014401332089782,0.4714047820411111,0.3669724770642202,0.6666666666666666,0.37373737373737376,0.4068441064638783,0.5014401332089782,0.47140478204111114,0.36697247706422015,0.6666666666666666,0.37373737373737376,0.9627118644067797,0.07107107108108109,0.6585365853658537,1
0.40811153358681873,0.4494327740322255,0.4101947260180331,0.39908256880733944,0.6666666666666666,0.37373737373737376,0.4081115335868187,0.4494327740322254,0.41019472601803314,0.3990825688073394,0.6666666666666666,0.37373737373737376,0.9830508474576272,0.07257257256756756,0.6585365853658537,1
0.4828897338403042,0.540291346814944,0.49428430370173854,0.44495412844036697,0.6666666666666666,0.4444444444444444,0.48288973384030415,0.540291346814944,0.4942843037017386,0.4449541284403669,0.6666666666666666,0.4444444444444445,0.9525423728813559,0.07032032033783783,0.6585365853658537,1
0.5640050697084917,0.6321762065173637,0.5747023883666911,0.536697247706422,0.7142857142857143,0.5606060606060606,0.5640050697084917,0.6321762065173637,0.5747023883666912,0.536697247706422,0.7142857142857143,0.5606060606060606,0.9898305084745763,0.06803355081081082,0.7073170731707317,1
0.5272496831432193,0.5664135953308768,0.511497782011405,0.518348623853211,0.6904761904761905,0.5252525252525253,0.5272496831432193,0.5664135953308768,0.511497782011405,0.518348623853211,0.6904761904761905,0.5252525252525253,0.9593220338983051,0.06829150581081081,0.6829268292682927,1
0.5602027883396705,0.5804812889275306,0.5218435300369084,0.536697247706422,0.7142857142857143,0.5404040404040404,0.5602027883396704,0.5804812889275306,0.5218435300369085,0.536697247706422,0.7142857142857143,0.5404040404040403,0.9796610169491525,0.0673345759527027,0.7073170731707317,1
0.5348542458808618,0.5732384317175103,0.5197545963005643,0.48623853211009177,0.6904761904761905,0.5050505050505051,0.5348542458808617,0.5732384317175103,0.5197545963005643,0.4862385321100917,0.6904761904761905,0.5050505050505051,0.9661016949152542,0.06877413128378378,0.6829268292682927,1
0.45754119138149557,0.4046945756833307,0.3514207463197535,0.4541284403669725,0.6904761904761905,0.4494949494949495,0.45754119138149557,0.40469457568333067,0.3514207463197535,0.4541284403669725,0.6904761904761905,0.4494949494949495,0.9932203389830508,0.07070463317567569,0.6829268292682927,1
0.394169835234474,0.2935661269710083,0.23651620710723728,0.44036697247706424,0.6428571428571429,0.398989898989899,0.39416983523447396,0.29356612697100826,0.2365162071072373,0.4403669724770642,0.6428571428571429,0.398989898989899,0.9559322033898305,0.0732848233108108,0.6341463414634146,1
0.39543726235741444,0.31344797387568446,0.2573820021249749,0.44036697247706424,0.6428571428571429,0.41414141414141414,0.3954372623574144,0.31344797387568446,0.257382002124975,0.4403669724770642,0.6428571428571429,0.4141414141414141,0.9525423728813559,0.07302494804054054,0.6341463414634146,1
0.36755386565272496,0.23028691775584179,0.1690624641781808,0.47706422018348627,0.6666666666666666,0.4444444444444444,0.36755386565272496,0.23028691775584179,0.16906246417818083,0.47706422018348627,0.6666666666666666,0.4444444444444445,0.9593220338983051,0.0708208208108108,0.6585365853658537,1
0.34220532319391633,0.23236149909060003,0.17745120121180585,0.43119266055045874,0.6666666666666666,0.4292929292929293,0.34220532319391633,0.2323614990906,0.17745120121180588,0.43119266055045874,0.6666666666666666,0.4292929292929293,0.9559322033898305,0.07057057054054054,0.6585365853658537,1
0.3637515842839037,0.2517626261013272,0.19699939534695382,0.44954128440366975,0.6666666666666666,0.45454545454545453,0.36375158428390364,0.25176262610132716,0.19699939534695382,0.44954128440366975,0.6666666666666666,0.45454545454545453,0.9796610169491525,0.06973938222972972,0.6829268292682927,1
0.3612167300380228,0.2507395815382161,0.19926014540266357,0.41743119266055045,0.6666666666666666,0.4797979797979798,0.3612167300380228,0.25073958153821607,0.1992601454026636,0.41743119266055045,0.6666666666666666,0.4797979797979798,0.9389830508474576,0.06931931932432432,0.6585365853658537,1
0.37896070975918883,0.2487362509895267,0.19791322359860763,0.40825688073394495,0.7142857142857143,0.5050505050505051,0.3789607097591888,0.24873625098952667,0.19791322359860763,0.40825688073394495,0.7142857142857143,0.5050505050505051,0.9796610169491525,0.0673345759527027,0.7073170731707317,1
0.3396704689480355,0.20810705061788778,0.15483556784437466,0.38073394495412843,0.6904761904761905,0.4595959595959596,0.33967046894803543,0.20810705061788776,0.15483556784437466,0.38073394495412843,0.6904761904761905,0.45959595959595956,0.976271186440678,0.06949806952702703,0.6829268292682927,1
0.385297845373891,0.24704605102853225,0.18624435294034053,0.44495412844036697,0.7142857142857143,0.5,0.38529784537389095,0.24704605102853225,0.18624435294034053,0.4449541284403669,0.7142857142857143,0.5,0.9932203389830508,0.06826654243243244,0.7073170731707317,1
0.3776932826362484,0.2167455396926862,0.15411979492647895,0.45871559633027525,0.7142857142857143,0.494949494949495,0.37769328263624835,0.21674553969268617,0.15411979492647898,0.4587155963302752,0.7142857142857143,0.494949494949495,0.9830508474576272,0.06756756756756757,0.7073170731707317,1
0.48542458808618505,0.46002332389213135,0.40932905256440777,0.481651376146789,0.7380952380952381,0.4494949494949495,0.485424588086185,0.4600233238921313,0.4093290525644078,0.481651376146789,0.7380952380952381,0.4494949494949495,0.9830508474576272,0.06531531531756757,0.7317073170731707,1
0.4524714828897338,0.423198988449591,0.370956698435136,0.481651376146789,0.6904761904761905,0.4090909090909091,0.45247148288973377,0.4231989884495909,0.37095669843513607,0.481651376146789,0.6904761904761905,0.40909090909090906,0.9491525423728814,0.06756756756756757,0.6829268292682927,1
0.5627376425855514,0.5864546014146726,0.5359200549880708,0.5229357798165137,0.6904761904761905,0.4444444444444444,0.5627376425855513,0.5864546014146726,0.5359200549880709,0.5229357798165137,0.6904761904761905,0.4444444444444445,0.9593220338983051,0.06829150581081081,0.6829268292682927,1
0.6070975918884665,0.6776967044525499,0.6343413566503574,0.5275229357798165,0.6904761904761905,0.43434343434343436,0.6070975918884663,0.6776967044525499,0.6343413566503574,0.5275229357798165,0.6904761904761905,0.4343434343434343,0.9525423728813559,0.06780888033783783,0.6829268292682927,1
0.6045627376425855,0.6944253595732929,0.6529324902262882,0.5045871559633027,0.6666666666666666,0.4090909090909091,0.6045627376425855,0.6944253595732929,0.6529324902262882,0.5045871559633027,0.6666666666666666,0.40909090909090906,0.9457627118644067,0.0698198197972973,0.6585365853658537,1
